Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_32
epoch: [37], step: [902/1581], batch loss: 0.25352, batch accuracy: 96.88, data load time: 0.00361, step time: 0.00965,
epoch: [37], step: [1202/1581], batch loss: 0.06452, batch accuracy: 96.88, data load time: 0.00405, step time: 0.01166,
epoch: [37], step: [1502/1581], batch loss: 0.12101, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01047,
epoch: [38], step: [221/1581], batch loss: 0.27764, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01715,
epoch: [38], step: [521/1581], batch loss: 0.04194, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01008,
epoch: [38], step: [821/1581], batch loss: 0.26128, batch accuracy: 90.62, data load time: 0.00605, step time: 0.01574,
epoch: [38], step: [1121/1581], batch loss: 0.21825, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01042,
epoch: [38], step: [1421/1581], batch loss: 0.11440, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01534,
epoch: [39], step: [140/1581], batch loss: 0.15146, batch accuracy: 93.75, data load time: 0.00609, step time: 0.01165,
epoch: [39], step: [440/1581], batch loss: 0.15146, batch accuracy: 93.75, data load time: 0.00873, step time: 0.01231,
epoch: [39], step: [740/1581], batch loss: 0.08675, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01601,
epoch: [39], step: [1040/1581], batch loss: 0.13566, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01454,
epoch: [39], step: [1340/1581], batch loss: 0.21669, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01176,
validation loss: 1.16135, accuracy: 67.99, class_accuracy: [56.142857142857146, 90.85365853658537, 65.85014409221903, 60.35398230088496, 82.3529411764706, 48.60681114551084, 96.07843137254902, 96.61290322580645, 55.017921146953405, 68.28571428571429]
epoch: [40], step: [59/1581], batch loss: 0.08747, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01005,
