Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
epoch: [22], step: [17/1581], batch loss: 0.18352, batch accuracy: 93.75, data load time: 0.00024, step time: 0.02329,
epoch: [22], step: [317/1581], batch loss: 0.29042, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01394,
epoch: [22], step: [617/1581], batch loss: 0.15047, batch accuracy: 93.75, data load time: 0.00036, step time: 0.02456,
epoch: [22], step: [917/1581], batch loss: 0.07278, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01389,
epoch: [22], step: [1217/1581], batch loss: 0.04164, batch accuracy: 100.00, data load time: 0.00057, step time: 0.01420,
epoch: [22], step: [1517/1581], batch loss: 0.08616, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01392,
epoch: [23], step: [236/1581], batch loss: 0.05177, batch accuracy: 100.00, data load time: 0.00041, step time: 0.01464,
epoch: [23], step: [536/1581], batch loss: 0.24026, batch accuracy: 93.75, data load time: 0.00042, step time: 0.01516,
epoch: [23], step: [836/1581], batch loss: 0.14111, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01391,
epoch: [23], step: [1136/1581], batch loss: 0.39789, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01395,
epoch: [23], step: [1436/1581], batch loss: 0.29838, batch accuracy: 90.62, data load time: 0.00441, step time: 0.01446,
epoch: [24], step: [155/1581], batch loss: 0.04465, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01390,
epoch: [24], step: [455/1581], batch loss: 0.13497, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01394,
epoch: [24], step: [755/1581], batch loss: 0.07123, batch accuracy: 100.00, data load time: 0.00029, step time: 0.03107,
epoch: [24], step: [1055/1581], batch loss: 0.56665, batch accuracy: 93.75, data load time: 0.00063, step time: 0.01951,
epoch: [24], step: [1355/1581], batch loss: 0.16697, batch accuracy: 93.75, data load time: 0.00390, step time: 0.01397,
validation loss: 0.81762, accuracy: 72.67, class_accuracy: [54.23728813559322, 94.73684210526316, 81.19658119658119, 76.99115044247787, 63.559322033898304, 55.96330275229358, 100.0, 91.15044247787611, 60.204081632653065, 80.50847457627118]
epoch: [25], step: [74/1581], batch loss: 0.10546, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02378,
epoch: [25], step: [374/1581], batch loss: 0.08925, batch accuracy: 96.88, data load time: 0.00065, step time: 0.01808,
epoch: [25], step: [674/1581], batch loss: 0.12568, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01446,
epoch: [25], step: [974/1581], batch loss: 0.19834, batch accuracy: 93.75, data load time: 0.00038, step time: 0.01395,
epoch: [25], step: [1274/1581], batch loss: 0.11309, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01469,
epoch: [25], step: [1574/1581], batch loss: 0.27500, batch accuracy: 90.62, data load time: 0.00014, step time: 0.01384,
epoch: [26], step: [293/1581], batch loss: 0.03033, batch accuracy: 100.00, data load time: 0.00453, step time: 0.02211,
epoch: [26], step: [593/1581], batch loss: 0.17558, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01393,
epoch: [26], step: [893/1581], batch loss: 0.16550, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01391,
epoch: [26], step: [1193/1581], batch loss: 0.22134, batch accuracy: 87.50, data load time: 0.00026, step time: 0.02202,
epoch: [26], step: [1493/1581], batch loss: 0.09346, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01392,
epoch: [27], step: [212/1581], batch loss: 0.06376, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01390,
epoch: [27], step: [512/1581], batch loss: 0.04016, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01394,
epoch: [27], step: [812/1581], batch loss: 0.07589, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01392,
epoch: [27], step: [1112/1581], batch loss: 0.10990, batch accuracy: 93.75, data load time: 0.00379, step time: 0.01391,
epoch: [27], step: [1412/1581], batch loss: 0.05133, batch accuracy: 100.00, data load time: 0.00480, step time: 0.01514,
epoch: [28], step: [131/1581], batch loss: 0.07705, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02468,
epoch: [28], step: [431/1581], batch loss: 0.16459, batch accuracy: 90.62, data load time: 0.00519, step time: 0.01394,
epoch: [28], step: [731/1581], batch loss: 0.10048, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01409,
epoch: [28], step: [1031/1581], batch loss: 0.15500, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01415,
epoch: [28], step: [1331/1581], batch loss: 0.08492, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01498,
epoch: [29], step: [50/1581], batch loss: 0.15313, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01392,
epoch: [29], step: [350/1581], batch loss: 0.22144, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01515,
epoch: [29], step: [650/1581], batch loss: 0.18876, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01392,
epoch: [29], step: [950/1581], batch loss: 0.05859, batch accuracy: 100.00, data load time: 0.00027, step time: 0.02378,
epoch: [29], step: [1250/1581], batch loss: 0.24043, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01399,
epoch: [29], step: [1550/1581], batch loss: 0.03050, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01394,
validation loss: 0.78204, accuracy: 75.64, class_accuracy: [59.32203389830509, 89.47368421052632, 77.77777777777777, 83.1858407079646, 81.35593220338983, 61.46788990825688, 97.14285714285714, 88.49557522123894, 52.04081632653061, 86.44067796610169]
epoch: [30], step: [269/1581], batch loss: 0.24145, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01394,
epoch: [30], step: [569/1581], batch loss: 0.05915, batch accuracy: 100.00, data load time: 0.00025, step time: 0.03164,
epoch: [30], step: [869/1581], batch loss: 0.02882, batch accuracy: 100.00, data load time: 0.00037, step time: 0.01393,
epoch: [30], step: [1169/1581], batch loss: 0.09860, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01394,
epoch: [30], step: [1469/1581], batch loss: 0.18402, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01394,
epoch: [31], step: [188/1581], batch loss: 0.09976, batch accuracy: 96.88, data load time: 0.00691, step time: 0.01391,
epoch: [31], step: [488/1581], batch loss: 0.09125, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01393,
epoch: [31], step: [788/1581], batch loss: 0.14956, batch accuracy: 93.75, data load time: 0.00028, step time: 0.03005,
epoch: [31], step: [1088/1581], batch loss: 0.43407, batch accuracy: 87.50, data load time: 0.00025, step time: 0.02084,
epoch: [31], step: [1388/1581], batch loss: 0.07691, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01391,
epoch: [32], step: [107/1581], batch loss: 0.11282, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02203,
epoch: [32], step: [407/1581], batch loss: 0.37277, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01907,
epoch: [32], step: [707/1581], batch loss: 0.07708, batch accuracy: 93.75, data load time: 0.00025, step time: 0.02288,
epoch: [32], step: [1007/1581], batch loss: 0.12438, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01393,
epoch: [32], step: [1307/1581], batch loss: 0.30734, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01623,
epoch: [33], step: [26/1581], batch loss: 0.17049, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02229,
epoch: [33], step: [326/1581], batch loss: 0.17753, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02167,
epoch: [33], step: [626/1581], batch loss: 0.14909, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01393,
epoch: [33], step: [926/1581], batch loss: 0.10111, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02376,
epoch: [33], step: [1226/1581], batch loss: 0.18981, batch accuracy: 87.50, data load time: 0.00032, step time: 0.01423,
epoch: [33], step: [1526/1581], batch loss: 0.09407, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01396,
epoch: [34], step: [245/1581], batch loss: 0.08977, batch accuracy: 96.88, data load time: 0.00403, step time: 0.01606,
epoch: [34], step: [545/1581], batch loss: 0.18873, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01392,
epoch: [34], step: [845/1581], batch loss: 0.16214, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01394,
epoch: [34], step: [1145/1581], batch loss: 0.08133, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01395,
epoch: [34], step: [1445/1581], batch loss: 0.20383, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01497,
validation loss: 0.90949, accuracy: 75.54, class_accuracy: [40.67796610169491, 100.0, 73.5042735042735, 82.30088495575221, 82.20338983050847, 75.22935779816514, 94.28571428571429, 92.03539823008849, 61.224489795918366, 82.20338983050847]
epoch: [35], step: [164/1581], batch loss: 0.22507, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01391,
epoch: [35], step: [464/1581], batch loss: 0.14429, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01392,
epoch: [35], step: [764/1581], batch loss: 0.20319, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01394,
epoch: [35], step: [1064/1581], batch loss: 0.20728, batch accuracy: 93.75, data load time: 0.00063, step time: 0.01393,
epoch: [35], step: [1364/1581], batch loss: 0.07622, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01796,
epoch: [36], step: [83/1581], batch loss: 0.14273, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01393,
epoch: [36], step: [383/1581], batch loss: 0.40431, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01395,
