Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_5
epoch: [41], step: [278/1581], batch loss: 0.14364, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01019,
epoch: [41], step: [578/1581], batch loss: 0.17938, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00994,
epoch: [41], step: [878/1581], batch loss: 0.16189, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01005,
epoch: [41], step: [1178/1581], batch loss: 0.24342, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01036,
epoch: [41], step: [1478/1581], batch loss: 0.18025, batch accuracy: 96.88, data load time: 0.00325, step time: 0.01153,
epoch: [42], step: [197/1581], batch loss: 0.06447, batch accuracy: 96.88, data load time: 0.00315, step time: 0.01107,
epoch: [42], step: [497/1581], batch loss: 0.14164, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01078,
epoch: [42], step: [797/1581], batch loss: 0.20879, batch accuracy: 84.38, data load time: 0.00297, step time: 0.01160,
epoch: [42], step: [1097/1581], batch loss: 0.18830, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01051,
epoch: [42], step: [1397/1581], batch loss: 0.06820, batch accuracy: 100.00, data load time: 0.00206, step time: 0.01203,
epoch: [43], step: [116/1581], batch loss: 0.25879, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01160,
epoch: [43], step: [416/1581], batch loss: 0.11297, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00947,
epoch: [43], step: [716/1581], batch loss: 0.17851, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01114,
epoch: [43], step: [1016/1581], batch loss: 0.28311, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01075,
epoch: [43], step: [1316/1581], batch loss: 0.09350, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01129,
epoch: [44], step: [35/1581], batch loss: 0.03229, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01021,
epoch: [44], step: [335/1581], batch loss: 0.21187, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02327,
epoch: [44], step: [635/1581], batch loss: 0.11947, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01019,
epoch: [44], step: [935/1581], batch loss: 0.22763, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01089,
epoch: [44], step: [1235/1581], batch loss: 0.22903, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01078,
epoch: [44], step: [1535/1581], batch loss: 0.17295, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00968,
validation loss: 1.37648, accuracy: 72.60, class_accuracy: [60.857142857142854, 72.5609756097561, 70.02881844380403, 71.50442477876106, 76.47058823529412, 86.06811145510837, 95.09803921568627, 89.03225806451613, 53.04659498207885, 69.57142857142857]
epoch: [45], step: [254/1581], batch loss: 0.23790, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00971,
epoch: [45], step: [554/1581], batch loss: 0.20994, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01024,
epoch: [45], step: [854/1581], batch loss: 0.03240, batch accuracy: 100.00, data load time: 0.00306, step time: 0.01125,
epoch: [45], step: [1154/1581], batch loss: 0.08700, batch accuracy: 100.00, data load time: 0.00301, step time: 0.01067,
epoch: [45], step: [1454/1581], batch loss: 0.17173, batch accuracy: 93.75, data load time: 0.00313, step time: 0.01150,
epoch: [46], step: [173/1581], batch loss: 0.09846, batch accuracy: 96.88, data load time: 0.00464, step time: 0.01199,
epoch: [46], step: [473/1581], batch loss: 0.06414, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01127,
epoch: [46], step: [773/1581], batch loss: 0.15106, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01102,
epoch: [46], step: [1073/1581], batch loss: 0.22128, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01033,
epoch: [46], step: [1373/1581], batch loss: 0.27665, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01019,
epoch: [47], step: [92/1581], batch loss: 0.13222, batch accuracy: 93.75, data load time: 0.00039, step time: 0.01025,
epoch: [47], step: [392/1581], batch loss: 0.02603, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01158,
epoch: [47], step: [692/1581], batch loss: 0.16261, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01144,
epoch: [47], step: [992/1581], batch loss: 0.13105, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00959,
epoch: [47], step: [1292/1581], batch loss: 0.26533, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00999,
epoch: [48], step: [11/1581], batch loss: 0.16065, batch accuracy: 90.62, data load time: 0.00038, step time: 0.01040,
epoch: [48], step: [311/1581], batch loss: 0.10668, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01182,
epoch: [48], step: [611/1581], batch loss: 0.04116, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01027,
epoch: [48], step: [911/1581], batch loss: 0.20694, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01007,
epoch: [48], step: [1211/1581], batch loss: 0.07053, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01027,
epoch: [48], step: [1511/1581], batch loss: 0.02016, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01039,
epoch: [49], step: [230/1581], batch loss: 0.20236, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01069,
epoch: [49], step: [530/1581], batch loss: 0.07937, batch accuracy: 96.88, data load time: 0.00331, step time: 0.01108,
epoch: [49], step: [830/1581], batch loss: 0.10548, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01098,
epoch: [49], step: [1130/1581], batch loss: 0.32112, batch accuracy: 90.62, data load time: 0.00325, step time: 0.01053,
epoch: [49], step: [1430/1581], batch loss: 0.23938, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00957,
validation loss: 1.28224, accuracy: 72.99, class_accuracy: [62.714285714285715, 79.8780487804878, 70.02881844380403, 65.66371681415929, 79.87616099071208, 87.46130030959752, 92.15686274509804, 85.0, 51.971326164874554, 74.14285714285714]
Total time taken: 1021.4147222042084
