Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0009_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [41], step: [878/1581], batch loss: 0.16288, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01201,
epoch: [41], step: [1178/1581], batch loss: 0.12559, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00817,
epoch: [41], step: [1478/1581], batch loss: 0.22937, batch accuracy: 87.50, data load time: 0.00319, step time: 0.00918,
epoch: [42], step: [197/1581], batch loss: 0.15644, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00846,
epoch: [42], step: [497/1581], batch loss: 0.15452, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00791,
epoch: [42], step: [797/1581], batch loss: 0.17676, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00967,
epoch: [42], step: [1097/1581], batch loss: 0.10098, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00805,
epoch: [42], step: [1397/1581], batch loss: 0.09215, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01280,
epoch: [43], step: [116/1581], batch loss: 0.07801, batch accuracy: 100.00, data load time: 0.00189, step time: 0.01075,
epoch: [43], step: [416/1581], batch loss: 0.05181, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01136,
epoch: [43], step: [716/1581], batch loss: 0.06861, batch accuracy: 100.00, data load time: 0.00048, step time: 0.01061,
epoch: [43], step: [1016/1581], batch loss: 0.05338, batch accuracy: 100.00, data load time: 0.00319, step time: 0.00924,
epoch: [43], step: [1316/1581], batch loss: 0.07680, batch accuracy: 96.88, data load time: 0.00057, step time: 0.00820,
epoch: [44], step: [35/1581], batch loss: 0.06071, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00871,
epoch: [44], step: [335/1581], batch loss: 0.22766, batch accuracy: 90.62, data load time: 0.00359, step time: 0.00988,
epoch: [44], step: [635/1581], batch loss: 0.13504, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01159,
epoch: [44], step: [935/1581], batch loss: 0.12181, batch accuracy: 93.75, data load time: 0.00034, step time: 0.00833,
epoch: [44], step: [1235/1581], batch loss: 0.08400, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01066,
epoch: [44], step: [1535/1581], batch loss: 0.06655, batch accuracy: 100.00, data load time: 0.00018, step time: 0.01009,
validation loss: 0.91382, accuracy: 71.85, class_accuracy: [45.76271186440678, 92.10526315789474, 76.06837606837607, 72.56637168141593, 82.20338983050847, 52.293577981651374, 97.14285714285714, 97.34513274336283, 53.06122448979592, 77.96610169491525]
epoch: [45], step: [254/1581], batch loss: 0.30483, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00806,
epoch: [45], step: [554/1581], batch loss: 0.10898, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00835,
epoch: [45], step: [854/1581], batch loss: 0.08338, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01283,
epoch: [45], step: [1154/1581], batch loss: 0.22108, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00842,
epoch: [45], step: [1454/1581], batch loss: 0.10585, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00905,
epoch: [46], step: [173/1581], batch loss: 0.17227, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00855,
epoch: [46], step: [473/1581], batch loss: 0.08738, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00819,
epoch: [46], step: [773/1581], batch loss: 0.07307, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01015,
epoch: [46], step: [1073/1581], batch loss: 0.07237, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00859,
epoch: [46], step: [1373/1581], batch loss: 0.07797, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00813,
epoch: [47], step: [92/1581], batch loss: 0.16276, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00793,
epoch: [47], step: [392/1581], batch loss: 0.10670, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00793,
epoch: [47], step: [692/1581], batch loss: 0.12406, batch accuracy: 96.88, data load time: 0.00413, step time: 0.01050,
epoch: [47], step: [992/1581], batch loss: 0.05616, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00822,
epoch: [47], step: [1292/1581], batch loss: 0.03074, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00919,
epoch: [48], step: [11/1581], batch loss: 0.09714, batch accuracy: 96.88, data load time: 0.00345, step time: 0.00860,
epoch: [48], step: [311/1581], batch loss: 0.11063, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00824,
epoch: [48], step: [611/1581], batch loss: 0.18640, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00810,
epoch: [48], step: [911/1581], batch loss: 0.07571, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01019,
epoch: [48], step: [1211/1581], batch loss: 0.11960, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00862,
epoch: [48], step: [1511/1581], batch loss: 0.07019, batch accuracy: 100.00, data load time: 0.00296, step time: 0.00960,
epoch: [49], step: [230/1581], batch loss: 0.11898, batch accuracy: 100.00, data load time: 0.00052, step time: 0.00795,
epoch: [49], step: [530/1581], batch loss: 0.13089, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01044,
epoch: [49], step: [830/1581], batch loss: 0.10994, batch accuracy: 100.00, data load time: 0.00338, step time: 0.00814,
epoch: [49], step: [1130/1581], batch loss: 0.12656, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00945,
epoch: [49], step: [1430/1581], batch loss: 0.11909, batch accuracy: 96.88, data load time: 0.00037, step time: 0.00845,
validation loss: 0.94124, accuracy: 71.03, class_accuracy: [45.76271186440678, 94.73684210526316, 70.08547008547009, 78.76106194690266, 81.35593220338983, 54.12844036697248, 97.14285714285714, 92.92035398230088, 50.0, 76.27118644067797]
Total time taken: 952.2405426502228
